,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
2018,FRE04POAZS252,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2019,FRE04POAZS252,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2020,FRE04POAZS252,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2021,FRE04POAZS252,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2022,FRE04POAZS252,2025-05-02,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2023,FRE04POAZS252,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2024,FRE04POAZS252,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2025,FRE04POAZS252,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2026,FRE04POAZS252,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2027,FRE04POAZS252,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2028,FRE04POAZS252,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2029,FRE04POAZS252,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2030,FRE04POAZS252,2025-05-02,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2031,FRE04POAZS252,2025-05-02,15,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2032,FRE04POAZS252,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2033,FRE04POAZS252,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2034,FRE04POAZS252,2025-05-02,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2035,FRE04POAZS252,2025-05-02,19,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2036,FRE04POAZS252,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2037,FRE04POAZS252,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2038,FRE04POAZS252,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2039,FRE04POAZS252,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2040,FRE04POAZS260,2025-05-02,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2041,FRE04POAZS260,2025-05-02,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2042,FRE04POAZS260,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2043,FRE04POAZS260,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2044,FRE04POAZS260,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2045,FRE04POAZS260,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2046,FRE04POAZS260,2025-05-02,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2047,FRE04POAZS260,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2048,FRE04POAZS260,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2049,FRE04POAZS260,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2050,FRE04POAZS260,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2051,FRE04POAZS260,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2052,FRE04POAZS260,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2053,FRE04POAZS260,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2054,FRE04POAZS260,2025-05-02,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2055,FRE04POAZS260,2025-05-02,15,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2056,FRE04POAZS260,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2057,FRE04POAZS260,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2058,FRE04POAZS260,2025-05-02,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2059,FRE04POAZS260,2025-05-02,19,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2060,FRE04POAZS260,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2061,FRE04POAZS260,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2062,FRE04POAZS260,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2063,FRE04POAZS260,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2064,FRE04POAZS262,2025-05-02,0,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2065,FRE04POAZS262,2025-05-02,1,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2066,FRE04POAZS262,2025-05-02,2,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2067,FRE04POAZS262,2025-05-02,3,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2068,FRE04POAZS262,2025-05-02,4,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2069,FRE04POAZS262,2025-05-02,5,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2070,FRE04POAZS262,2025-05-02,6,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2071,FRE04POAZS262,2025-05-02,7,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2072,FRE04POAZS262,2025-05-02,8,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2073,FRE04POAZS262,2025-05-02,9,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2074,FRE04POAZS262,2025-05-02,10,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2075,FRE04POAZS262,2025-05-02,11,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2076,FRE04POAZS262,2025-05-02,12,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2077,FRE04POAZS262,2025-05-02,13,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2078,FRE04POAZS262,2025-05-02,14,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2079,FRE04POAZS262,2025-05-02,15,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2080,FRE04POAZS262,2025-05-02,16,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2081,FRE04POAZS262,2025-05-02,17,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2082,FRE04POAZS262,2025-05-02,18,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2083,FRE04POAZS262,2025-05-02,19,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2084,FRE04POAZS262,2025-05-02,20,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2085,FRE04POAZS262,2025-05-02,21,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2086,FRE04POAZS262,2025-05-02,22,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2087,FRE04POAZS262,2025-05-02,23,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2088,FRE04POAZS269,2025-05-02,0,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2089,FRE04POAZS269,2025-05-02,1,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2090,FRE04POAZS269,2025-05-02,2,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2091,FRE04POAZS269,2025-05-02,3,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2092,FRE04POAZS269,2025-05-02,4,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2093,FRE04POAZS269,2025-05-02,5,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2094,FRE04POAZS269,2025-05-02,6,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2095,FRE04POAZS269,2025-05-02,7,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2096,FRE04POAZS269,2025-05-02,8,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2097,FRE04POAZS269,2025-05-02,9,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2098,FRE04POAZS269,2025-05-02,10,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2099,FRE04POAZS269,2025-05-02,11,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2100,FRE04POAZS269,2025-05-02,12,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2101,FRE04POAZS269,2025-05-02,13,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2102,FRE04POAZS269,2025-05-02,14,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2103,FRE04POAZS269,2025-05-02,15,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2104,FRE04POAZS269,2025-05-02,16,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2105,FRE04POAZS269,2025-05-02,17,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2106,FRE04POAZS269,2025-05-02,18,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2107,FRE04POAZS269,2025-05-02,19,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2108,FRE04POAZS269,2025-05-02,20,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2109,FRE04POAZS269,2025-05-02,21,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2110,FRE04POAZS269,2025-05-02,22,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2111,FRE04POAZS269,2025-05-02,23,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2112,FRE04POAZS280,2025-05-02,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2113,FRE04POAZS280,2025-05-02,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2114,FRE04POAZS280,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2115,FRE04POAZS280,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2116,FRE04POAZS280,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2117,FRE04POAZS280,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2118,FRE04POAZS280,2025-05-02,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2119,FRE04POAZS280,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2120,FRE04POAZS280,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2121,FRE04POAZS280,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2122,FRE04POAZS280,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2123,FRE04POAZS280,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2124,FRE04POAZS280,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2125,FRE04POAZS280,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2126,FRE04POAZS280,2025-05-02,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2127,FRE04POAZS280,2025-05-02,15,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2128,FRE04POAZS280,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2129,FRE04POAZS280,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2130,FRE04POAZS280,2025-05-02,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2131,FRE04POAZS280,2025-05-02,19,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2132,FRE04POAZS280,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2133,FRE04POAZS280,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2134,FRE04POAZS280,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2135,FRE04POAZS280,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2136,FRE04POAZS2812,2025-05-02,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2137,FRE04POAZS2812,2025-05-02,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2138,FRE04POAZS2812,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2139,FRE04POAZS2812,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2140,FRE04POAZS2812,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2141,FRE04POAZS2812,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2142,FRE04POAZS2812,2025-05-02,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2143,FRE04POAZS2812,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2144,FRE04POAZS2812,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2145,FRE04POAZS2812,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2146,FRE04POAZS2812,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2147,FRE04POAZS2812,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2148,FRE04POAZS2812,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2149,FRE04POAZS2812,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2150,FRE04POAZS2812,2025-05-02,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2151,FRE04POAZS2812,2025-05-02,15,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2152,FRE04POAZS2812,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2153,FRE04POAZS2812,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2154,FRE04POAZS2812,2025-05-02,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2155,FRE04POAZS2812,2025-05-02,19,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2156,FRE04POAZS2812,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2157,FRE04POAZS2812,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2158,FRE04POAZS2812,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2159,FRE04POAZS2812,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2160,FRE04POAZS283,2025-05-02,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2161,FRE04POAZS283,2025-05-02,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2162,FRE04POAZS283,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2163,FRE04POAZS283,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2164,FRE04POAZS283,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2165,FRE04POAZS283,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2166,FRE04POAZS283,2025-05-02,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2167,FRE04POAZS283,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2168,FRE04POAZS283,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2169,FRE04POAZS283,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2170,FRE04POAZS283,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2171,FRE04POAZS283,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2172,FRE04POAZS283,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2173,FRE04POAZS283,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2174,FRE04POAZS283,2025-05-02,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2175,FRE04POAZS283,2025-05-02,15,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2176,FRE04POAZS283,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2177,FRE04POAZS283,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2178,FRE04POAZS283,2025-05-02,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2179,FRE04POAZS283,2025-05-02,19,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2180,FRE04POAZS283,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2181,FRE04POAZS283,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2182,FRE04POAZS283,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2183,FRE04POAZS283,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2184,FRE04POAZS285,2025-05-02,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2185,FRE04POAZS285,2025-05-02,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2186,FRE04POAZS285,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2187,FRE04POAZS285,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2188,FRE04POAZS285,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2189,FRE04POAZS285,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2190,FRE04POAZS285,2025-05-02,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2191,FRE04POAZS285,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2192,FRE04POAZS285,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2193,FRE04POAZS285,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2194,FRE04POAZS285,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2195,FRE04POAZS285,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2196,FRE04POAZS285,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2197,FRE04POAZS285,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2198,FRE04POAZS285,2025-05-02,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2199,FRE04POAZS285,2025-05-02,15,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2200,FRE04POAZS285,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2201,FRE04POAZS285,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2202,FRE04POAZS285,2025-05-02,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2203,FRE04POAZS285,2025-05-02,19,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2204,FRE04POAZS285,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2205,FRE04POAZS285,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2206,FRE04POAZS285,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2207,FRE04POAZS285,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2208,FRE04POAZS320,2025-05-02,0,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2209,FRE04POAZS320,2025-05-02,1,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2210,FRE04POAZS320,2025-05-02,2,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2211,FRE04POAZS320,2025-05-02,3,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2212,FRE04POAZS320,2025-05-02,4,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2213,FRE04POAZS320,2025-05-02,5,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2214,FRE04POAZS320,2025-05-02,6,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2215,FRE04POAZS320,2025-05-02,7,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2216,FRE04POAZS320,2025-05-02,8,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2217,FRE04POAZS320,2025-05-02,9,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2218,FRE04POAZS320,2025-05-02,10,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2219,FRE04POAZS320,2025-05-02,11,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2220,FRE04POAZS320,2025-05-02,12,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2221,FRE04POAZS320,2025-05-02,13,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
2222,FRE04POAZS320,2025-05-02,14,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
2223,FRE04POAZS320,2025-05-02,15,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
2224,FRE04POAZS320,2025-05-02,16,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
2225,FRE04POAZS320,2025-05-02,17,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
2226,FRE04POAZS320,2025-05-02,18,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
2227,FRE04POAZS320,2025-05-02,19,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
2228,FRE04POAZS320,2025-05-02,20,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
2229,FRE04POAZS320,2025-05-02,21,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
2230,FRE04POAZS320,2025-05-02,22,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
2231,FRE04POAZS320,2025-05-02,23,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
2232,FRE04POAZS43,2025-05-02,0,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
2233,FRE04POAZS43,2025-05-02,1,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
2234,FRE04POAZS43,2025-05-02,2,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
2235,FRE04POAZS43,2025-05-02,3,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
2236,FRE04POAZS43,2025-05-02,4,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
2237,FRE04POAZS43,2025-05-02,5,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
2238,FRE04POAZS43,2025-05-02,6,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
2239,FRE04POAZS43,2025-05-02,7,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
2240,FRE04POAZS43,2025-05-02,8,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
2241,FRE04POAZS43,2025-05-02,9,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
2242,FRE04POAZS43,2025-05-02,10,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
2243,FRE04POAZS43,2025-05-02,11,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
2244,FRE04POAZS43,2025-05-02,12,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
2245,FRE04POAZS43,2025-05-02,13,1,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
