,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
33413,FRTSLP1762,2025-06-01,5,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 05:00:00
33414,FRTSLP1762,2025-06-01,6,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 06:00:00
33415,FRTSLP1762,2025-06-01,7,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
33416,FRTSLP1762,2025-06-01,8,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
33417,FRTSLP1762,2025-06-01,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33418,FRTSLP1762,2025-06-01,10,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 10:00:00
33419,FRTSLP1762,2025-06-01,11,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 11:00:00
33420,FRTSLP1762,2025-06-01,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33421,FRTSLP1762,2025-06-01,13,8,0.0,0.0,5.0,5.0,50.0,False,False,2025-06-01 13:00:00
33422,FRTSLP1762,2025-06-01,14,8,0.0,0.0,5.0,15.0,40.0,False,True,2025-06-01 14:00:00
33423,FRTSLP1762,2025-06-01,15,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 15:00:00
33424,FRTSLP1762,2025-06-01,16,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33425,FRTSLP1762,2025-06-01,17,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33426,FRTSLP1762,2025-06-01,18,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 18:00:00
33427,FRTSLP1762,2025-06-01,19,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
33428,FRTSLP1762,2025-06-01,20,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 20:00:00
33429,FRTSLP1762,2025-06-01,21,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 21:00:00
33430,FRTSLP1762,2025-06-01,22,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 22:00:00
33431,FRTSLP1762,2025-06-01,23,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-06-01 23:00:00
33432,FRTSLP1763,2025-06-01,0,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-06-01 00:00:00
33433,FRTSLP1763,2025-06-01,1,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 01:00:00
33434,FRTSLP1763,2025-06-01,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
33435,FRTSLP1763,2025-06-01,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
33436,FRTSLP1763,2025-06-01,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
33437,FRTSLP1763,2025-06-01,5,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 05:00:00
33438,FRTSLP1763,2025-06-01,6,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 06:00:00
33439,FRTSLP1763,2025-06-01,7,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 07:00:00
33440,FRTSLP1763,2025-06-01,8,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 08:00:00
33441,FRTSLP1763,2025-06-01,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33442,FRTSLP1763,2025-06-01,10,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 10:00:00
33443,FRTSLP1763,2025-06-01,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33444,FRTSLP1763,2025-06-01,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33445,FRTSLP1763,2025-06-01,13,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-06-01 13:00:00
33446,FRTSLP1763,2025-06-01,14,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 14:00:00
33447,FRTSLP1763,2025-06-01,15,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 15:00:00
33448,FRTSLP1763,2025-06-01,16,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33449,FRTSLP1763,2025-06-01,17,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33450,FRTSLP1763,2025-06-01,18,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 18:00:00
33451,FRTSLP1763,2025-06-01,19,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 19:00:00
33452,FRTSLP1763,2025-06-01,20,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 20:00:00
33453,FRTSLP1763,2025-06-01,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
33454,FRTSLP1763,2025-06-01,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
33455,FRTSLP1763,2025-06-01,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
33456,FRTSLP1768,2025-06-01,0,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 00:00:00
33457,FRTSLP1768,2025-06-01,1,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 01:00:00
33458,FRTSLP1768,2025-06-01,2,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 02:00:00
33459,FRTSLP1768,2025-06-01,3,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 03:00:00
33460,FRTSLP1768,2025-06-01,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
33461,FRTSLP1768,2025-06-01,5,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 05:00:00
33462,FRTSLP1768,2025-06-01,6,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 06:00:00
33463,FRTSLP1768,2025-06-01,7,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 07:00:00
33464,FRTSLP1768,2025-06-01,8,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
33465,FRTSLP1768,2025-06-01,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33466,FRTSLP1768,2025-06-01,10,8,0.0,0.0,5.0,0.0,55.0,False,False,2025-06-01 10:00:00
33467,FRTSLP1768,2025-06-01,11,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 11:00:00
33468,FRTSLP1768,2025-06-01,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33469,FRTSLP1768,2025-06-01,13,8,0.0,0.0,0.0,10.0,50.0,False,False,2025-06-01 13:00:00
33470,FRTSLP1768,2025-06-01,14,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-06-01 14:00:00
33471,FRTSLP1768,2025-06-01,15,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-06-01 15:00:00
33472,FRTSLP1768,2025-06-01,16,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33473,FRTSLP1768,2025-06-01,17,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33474,FRTSLP1768,2025-06-01,18,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 18:00:00
33475,FRTSLP1768,2025-06-01,19,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
33476,FRTSLP1768,2025-06-01,20,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 20:00:00
33477,FRTSLP1768,2025-06-01,21,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 21:00:00
33478,FRTSLP1768,2025-06-01,22,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 22:00:00
33479,FRTSLP1768,2025-06-01,23,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 23:00:00
33480,FRTSLP1770,2025-06-01,0,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 00:00:00
33481,FRTSLP1770,2025-06-01,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
33482,FRTSLP1770,2025-06-01,2,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 02:00:00
33483,FRTSLP1770,2025-06-01,3,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 03:00:00
33484,FRTSLP1770,2025-06-01,4,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 04:00:00
33485,FRTSLP1770,2025-06-01,5,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 05:00:00
33486,FRTSLP1770,2025-06-01,6,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 06:00:00
33487,FRTSLP1770,2025-06-01,7,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
33488,FRTSLP1770,2025-06-01,8,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
33489,FRTSLP1770,2025-06-01,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33490,FRTSLP1770,2025-06-01,10,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
33491,FRTSLP1770,2025-06-01,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33492,FRTSLP1770,2025-06-01,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33493,FRTSLP1770,2025-06-01,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
33494,FRTSLP1770,2025-06-01,14,8,0.0,0.0,0.0,10.0,50.0,False,False,2025-06-01 14:00:00
33495,FRTSLP1770,2025-06-01,15,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-06-01 15:00:00
33496,FRTSLP1770,2025-06-01,16,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33497,FRTSLP1770,2025-06-01,17,8,0.0,0.0,15.0,5.0,40.0,False,True,2025-06-01 17:00:00
33498,FRTSLP1770,2025-06-01,18,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 18:00:00
33499,FRTSLP1770,2025-06-01,19,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 19:00:00
33500,FRTSLP1770,2025-06-01,20,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 20:00:00
33501,FRTSLP1770,2025-06-01,21,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 21:00:00
33502,FRTSLP1770,2025-06-01,22,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 22:00:00
33503,FRTSLP1770,2025-06-01,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
33504,FRTSLP1771,2025-06-01,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
33505,FRTSLP1771,2025-06-01,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
33506,FRTSLP1771,2025-06-01,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
33507,FRTSLP1771,2025-06-01,3,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 03:00:00
33508,FRTSLP1771,2025-06-01,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
33509,FRTSLP1771,2025-06-01,5,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 05:00:00
33510,FRTSLP1771,2025-06-01,6,8,0.0,10.0,0.0,10.0,40.0,False,False,2025-06-01 06:00:00
33511,FRTSLP1771,2025-06-01,7,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 07:00:00
33512,FRTSLP1771,2025-06-01,8,8,0.0,5.0,0.0,5.0,50.0,False,False,2025-06-01 08:00:00
33513,FRTSLP1771,2025-06-01,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33514,FRTSLP1771,2025-06-01,10,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
33515,FRTSLP1771,2025-06-01,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33516,FRTSLP1771,2025-06-01,12,8,0.0,0.0,30.0,15.0,15.0,True,False,2025-06-01 12:00:00
33517,FRTSLP1771,2025-06-01,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
33518,FRTSLP1771,2025-06-01,14,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
33519,FRTSLP1771,2025-06-01,15,8,0.0,5.0,0.0,10.0,45.0,False,False,2025-06-01 15:00:00
33520,FRTSLP1771,2025-06-01,16,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33521,FRTSLP1771,2025-06-01,17,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 17:00:00
33522,FRTSLP1771,2025-06-01,18,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 18:00:00
33523,FRTSLP1771,2025-06-01,19,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 19:00:00
33524,FRTSLP1771,2025-06-01,20,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 20:00:00
33525,FRTSLP1771,2025-06-01,21,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 21:00:00
33526,FRTSLP1771,2025-06-01,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
33527,FRTSLP1771,2025-06-01,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
33528,FRTSLP1772,2025-06-01,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
33529,FRTSLP1772,2025-06-01,1,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 01:00:00
33530,FRTSLP1772,2025-06-01,2,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 02:00:00
33531,FRTSLP1772,2025-06-01,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
33532,FRTSLP1772,2025-06-01,4,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 04:00:00
33533,FRTSLP1772,2025-06-01,5,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 05:00:00
33534,FRTSLP1772,2025-06-01,6,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 06:00:00
33535,FRTSLP1772,2025-06-01,7,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 07:00:00
33536,FRTSLP1772,2025-06-01,8,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 08:00:00
33537,FRTSLP1772,2025-06-01,9,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 09:00:00
33538,FRTSLP1772,2025-06-01,10,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
33539,FRTSLP1772,2025-06-01,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33540,FRTSLP1772,2025-06-01,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33541,FRTSLP1772,2025-06-01,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
33542,FRTSLP1772,2025-06-01,14,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
33543,FRTSLP1772,2025-06-01,15,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
33544,FRTSLP1772,2025-06-01,16,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33545,FRTSLP1772,2025-06-01,17,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33546,FRTSLP1772,2025-06-01,18,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 18:00:00
33547,FRTSLP1772,2025-06-01,19,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
33548,FRTSLP1772,2025-06-01,20,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 20:00:00
33549,FRTSLP1772,2025-06-01,21,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 21:00:00
33550,FRTSLP1772,2025-06-01,22,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 22:00:00
33551,FRTSLP1772,2025-06-01,23,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 23:00:00
33552,FRTSLP1774,2025-06-01,0,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 00:00:00
33553,FRTSLP1774,2025-06-01,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
33554,FRTSLP1774,2025-06-01,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
33555,FRTSLP1774,2025-06-01,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
33556,FRTSLP1774,2025-06-01,4,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 04:00:00
33557,FRTSLP1774,2025-06-01,5,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 05:00:00
33558,FRTSLP1774,2025-06-01,6,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 06:00:00
33559,FRTSLP1774,2025-06-01,7,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
33560,FRTSLP1774,2025-06-01,8,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 08:00:00
33561,FRTSLP1774,2025-06-01,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33562,FRTSLP1774,2025-06-01,10,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
33563,FRTSLP1774,2025-06-01,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33564,FRTSLP1774,2025-06-01,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33565,FRTSLP1774,2025-06-01,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
33566,FRTSLP1774,2025-06-01,14,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 14:00:00
33567,FRTSLP1774,2025-06-01,15,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 15:00:00
33568,FRTSLP1774,2025-06-01,16,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 16:00:00
33569,FRTSLP1774,2025-06-01,17,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33570,FRTSLP1774,2025-06-01,18,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 18:00:00
33571,FRTSLP1774,2025-06-01,19,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
33572,FRTSLP1774,2025-06-01,20,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 20:00:00
33573,FRTSLP1774,2025-06-01,21,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 21:00:00
33574,FRTSLP1774,2025-06-01,22,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 22:00:00
33575,FRTSLP1774,2025-06-01,23,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-06-01 23:00:00
33576,FRTSLP17909,2025-06-01,0,12,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 00:00:00
33577,FRTSLP17909,2025-06-01,1,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
33578,FRTSLP17909,2025-06-01,2,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 02:00:00
33579,FRTSLP17909,2025-06-01,3,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 03:00:00
33580,FRTSLP17909,2025-06-01,4,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 04:00:00
33581,FRTSLP17909,2025-06-01,5,12,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 05:00:00
33582,FRTSLP17909,2025-06-01,6,12,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 06:00:00
33583,FRTSLP17909,2025-06-01,7,12,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 07:00:00
33584,FRTSLP17909,2025-06-01,8,12,0.0,5.0,0.0,5.0,50.0,False,False,2025-06-01 08:00:00
33585,FRTSLP17909,2025-06-01,9,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33586,FRTSLP17909,2025-06-01,10,12,0.0,0.0,5.0,10.0,45.0,False,False,2025-06-01 10:00:00
33587,FRTSLP17909,2025-06-01,11,12,0.0,0.0,35.0,15.0,10.0,True,False,2025-06-01 11:00:00
33588,FRTSLP17909,2025-06-01,12,12,0.0,0.0,15.0,20.0,25.0,False,True,2025-06-01 12:00:00
33589,FRTSLP17909,2025-06-01,13,12,0.0,0.0,15.0,0.0,45.0,False,False,2025-06-01 13:00:00
33590,FRTSLP17909,2025-06-01,14,12,0.0,0.0,10.0,30.0,20.0,False,True,2025-06-01 14:00:00
33591,FRTSLP17909,2025-06-01,15,12,0.0,0.0,15.0,15.0,30.0,False,True,2025-06-01 15:00:00
33592,FRTSLP17909,2025-06-01,16,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33593,FRTSLP17909,2025-06-01,17,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33594,FRTSLP17909,2025-06-01,18,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 18:00:00
33595,FRTSLP17909,2025-06-01,19,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
33596,FRTSLP17909,2025-06-01,20,12,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 20:00:00
33597,FRTSLP17909,2025-06-01,21,12,0.0,30.0,0.0,0.0,30.0,False,False,2025-06-01 21:00:00
33598,FRTSLP17909,2025-06-01,22,12,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 22:00:00
33599,FRTSLP17909,2025-06-01,23,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 23:00:00
33600,FRTSLP20264,2025-06-01,0,27,0.0,40.0,0.0,0.0,20.0,False,False,2025-06-01 00:00:00
33601,FRTSLP20264,2025-06-01,1,27,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 01:00:00
33602,FRTSLP20264,2025-06-01,2,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
33603,FRTSLP20264,2025-06-01,3,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
33604,FRTSLP20264,2025-06-01,4,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 04:00:00
33605,FRTSLP20264,2025-06-01,5,27,0.0,25.0,0.0,0.0,35.0,False,False,2025-06-01 05:00:00
33606,FRTSLP20264,2025-06-01,6,27,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 06:00:00
33607,FRTSLP20264,2025-06-01,7,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 07:00:00
33608,FRTSLP20264,2025-06-01,8,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
33609,FRTSLP20264,2025-06-01,9,27,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 09:00:00
33610,FRTSLP20264,2025-06-01,10,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
33611,FRTSLP20264,2025-06-01,11,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33612,FRTSLP20264,2025-06-01,12,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33613,FRTSLP20264,2025-06-01,13,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
33614,FRTSLP20264,2025-06-01,14,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
33615,FRTSLP20264,2025-06-01,15,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
33616,FRTSLP20264,2025-06-01,16,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33617,FRTSLP20264,2025-06-01,17,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33618,FRTSLP20264,2025-06-01,18,27,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 18:00:00
33619,FRTSLP20264,2025-06-01,19,27,0.0,20.0,0.0,0.0,40.0,False,False,2025-06-01 19:00:00
33620,FRTSLP20264,2025-06-01,20,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 20:00:00
33621,FRTSLP20264,2025-06-01,21,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 21:00:00
33622,FRTSLP20264,2025-06-01,22,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 22:00:00
33623,FRTSLP20264,2025-06-01,23,27,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 23:00:00
33624,FRTSLP20265,2025-06-01,0,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 00:00:00
33625,FRTSLP20265,2025-06-01,1,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 01:00:00
33626,FRTSLP20265,2025-06-01,2,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 02:00:00
33627,FRTSLP20265,2025-06-01,3,20,0.0,60.0,0.0,0.0,0.0,False,False,2025-06-01 03:00:00
33628,FRTSLP20265,2025-06-01,4,20,0.0,50.0,0.0,0.0,10.0,False,False,2025-06-01 04:00:00
33629,FRTSLP20265,2025-06-01,5,20,0.0,15.0,0.0,0.0,45.0,False,False,2025-06-01 05:00:00
33630,FRTSLP20265,2025-06-01,6,20,0.0,45.0,0.0,0.0,15.0,False,False,2025-06-01 06:00:00
33631,FRTSLP20265,2025-06-01,7,20,0.0,10.0,0.0,0.0,50.0,False,False,2025-06-01 07:00:00
33632,FRTSLP20265,2025-06-01,8,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 08:00:00
33633,FRTSLP20265,2025-06-01,9,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 09:00:00
33634,FRTSLP20265,2025-06-01,10,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 10:00:00
33635,FRTSLP20265,2025-06-01,11,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 11:00:00
33636,FRTSLP20265,2025-06-01,12,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 12:00:00
33637,FRTSLP20265,2025-06-01,13,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 13:00:00
33638,FRTSLP20265,2025-06-01,14,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 14:00:00
33639,FRTSLP20265,2025-06-01,15,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 15:00:00
33640,FRTSLP20265,2025-06-01,16,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 16:00:00
33641,FRTSLP20265,2025-06-01,17,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 17:00:00
33642,FRTSLP20265,2025-06-01,18,20,0.0,5.0,0.0,0.0,55.0,False,False,2025-06-01 18:00:00
33643,FRTSLP20265,2025-06-01,19,20,0.0,0.0,0.0,0.0,60.0,False,False,2025-06-01 19:00:00
33644,FRTSLP20265,2025-06-01,20,20,0.0,35.0,0.0,0.0,25.0,False,False,2025-06-01 20:00:00
