,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
19304,FRPD1PIBSGSA,2025-05-28,8,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 08:00:00
19305,FRPD1PIBSGSA,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
19306,FRPD1PIBSGSA,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
19307,FRPD1PIBSGSA,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
19308,FRPD1PIBSGSA,2025-05-28,12,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
19309,FRPD1PIBSGSA,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
19310,FRPD1PIBSGSA,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
19311,FRPD1PIBSGSA,2025-05-28,15,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
19312,FRPD1PIBSGSA,2025-05-28,16,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
19313,FRPD1PIBSGSA,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19314,FRPD1PIBSGSA,2025-05-28,18,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 18:00:00
19315,FRPD1PIBSGSA,2025-05-28,19,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 19:00:00
19316,FRPD1PIBSGSA,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
19317,FRPD1PIBSGSA,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
19318,FRPD1PIBSGSA,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
19319,FRPD1PIBSGSA,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
19320,FRPD1PIBSINV,2025-05-28,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19321,FRPD1PIBSINV,2025-05-28,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19322,FRPD1PIBSINV,2025-05-28,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19323,FRPD1PIBSINV,2025-05-28,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19324,FRPD1PIBSINV,2025-05-28,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19325,FRPD1PIBSINV,2025-05-28,5,7,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 05:00:00
19326,FRPD1PIBSINV,2025-05-28,6,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
19327,FRPD1PIBSINV,2025-05-28,7,7,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 07:00:00
19328,FRPD1PIBSINV,2025-05-28,8,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
19329,FRPD1PIBSINV,2025-05-28,9,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
19330,FRPD1PIBSINV,2025-05-28,10,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
19331,FRPD1PIBSINV,2025-05-28,11,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
19332,FRPD1PIBSINV,2025-05-28,12,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 12:00:00
19333,FRPD1PIBSINV,2025-05-28,13,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 13:00:00
19334,FRPD1PIBSINV,2025-05-28,14,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 14:00:00
19335,FRPD1PIBSINV,2025-05-28,15,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
19336,FRPD1PIBSINV,2025-05-28,16,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 16:00:00
19337,FRPD1PIBSINV,2025-05-28,17,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19338,FRPD1PIBSINV,2025-05-28,18,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 18:00:00
19339,FRPD1PIBSINV,2025-05-28,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
19340,FRPD1PIBSINV,2025-05-28,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
19341,FRPD1PIBSINV,2025-05-28,21,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
19342,FRPD1PIBSINV,2025-05-28,22,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
19343,FRPD1PIBSINV,2025-05-28,23,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
19344,FRPD1PIBSISR,2025-05-28,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19345,FRPD1PIBSISR,2025-05-28,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19346,FRPD1PIBSISR,2025-05-28,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19347,FRPD1PIBSISR,2025-05-28,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19348,FRPD1PIBSISR,2025-05-28,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19349,FRPD1PIBSISR,2025-05-28,5,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 05:00:00
19350,FRPD1PIBSISR,2025-05-28,6,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 06:00:00
19351,FRPD1PIBSISR,2025-05-28,7,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
19352,FRPD1PIBSISR,2025-05-28,8,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 08:00:00
19353,FRPD1PIBSISR,2025-05-28,9,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 09:00:00
19354,FRPD1PIBSISR,2025-05-28,10,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
19355,FRPD1PIBSISR,2025-05-28,11,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
19356,FRPD1PIBSISR,2025-05-28,12,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
19357,FRPD1PIBSISR,2025-05-28,13,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
19358,FRPD1PIBSISR,2025-05-28,14,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
19359,FRPD1PIBSISR,2025-05-28,15,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 15:00:00
19360,FRPD1PIBSISR,2025-05-28,16,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
19361,FRPD1PIBSISR,2025-05-28,17,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19362,FRPD1PIBSISR,2025-05-28,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
19363,FRPD1PIBSISR,2025-05-28,19,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 19:00:00
19364,FRPD1PIBSISR,2025-05-28,20,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
19365,FRPD1PIBSISR,2025-05-28,21,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
19366,FRPD1PIBSISR,2025-05-28,22,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 22:00:00
19367,FRPD1PIBSISR,2025-05-28,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
19368,FRPD1PIBSLBN,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19369,FRPD1PIBSLBN,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19370,FRPD1PIBSLBN,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19371,FRPD1PIBSLBN,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19372,FRPD1PIBSLBN,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19373,FRPD1PIBSLBN,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19374,FRPD1PIBSLBN,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
19375,FRPD1PIBSLBN,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
19376,FRPD1PIBSLBN,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
19377,FRPD1PIBSLBN,2025-05-28,9,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 09:00:00
19378,FRPD1PIBSLBN,2025-05-28,10,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
19379,FRPD1PIBSLBN,2025-05-28,11,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
19380,FRPD1PIBSLBN,2025-05-28,12,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
19381,FRPD1PIBSLBN,2025-05-28,13,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
19382,FRPD1PIBSLBN,2025-05-28,14,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 14:00:00
19383,FRPD1PIBSLBN,2025-05-28,15,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 15:00:00
19384,FRPD1PIBSLBN,2025-05-28,16,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
19385,FRPD1PIBSLBN,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19386,FRPD1PIBSLBN,2025-05-28,18,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
19387,FRPD1PIBSLBN,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
19388,FRPD1PIBSLBN,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
19389,FRPD1PIBSLBN,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
19390,FRPD1PIBSLBN,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
19391,FRPD1PIBSLBN,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
19392,FRPD1PIBSLCD,2025-05-28,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19393,FRPD1PIBSLCD,2025-05-28,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19394,FRPD1PIBSLCD,2025-05-28,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19395,FRPD1PIBSLCD,2025-05-28,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19396,FRPD1PIBSLCD,2025-05-28,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19397,FRPD1PIBSLCD,2025-05-28,5,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19398,FRPD1PIBSLCD,2025-05-28,6,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
19399,FRPD1PIBSLCD,2025-05-28,7,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 07:00:00
19400,FRPD1PIBSLCD,2025-05-28,8,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
19401,FRPD1PIBSLCD,2025-05-28,9,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 09:00:00
19402,FRPD1PIBSLCD,2025-05-28,10,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
19403,FRPD1PIBSLCD,2025-05-28,11,7,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 11:00:00
19404,FRPD1PIBSLCD,2025-05-28,12,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 12:00:00
19405,FRPD1PIBSLCD,2025-05-28,13,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 13:00:00
19406,FRPD1PIBSLCD,2025-05-28,14,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 14:00:00
19407,FRPD1PIBSLCD,2025-05-28,15,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
19408,FRPD1PIBSLCD,2025-05-28,16,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 16:00:00
19409,FRPD1PIBSLCD,2025-05-28,17,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 17:00:00
19410,FRPD1PIBSLCD,2025-05-28,18,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 18:00:00
19411,FRPD1PIBSLCD,2025-05-28,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
19412,FRPD1PIBSLCD,2025-05-28,20,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 20:00:00
19413,FRPD1PIBSLCD,2025-05-28,21,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
19414,FRPD1PIBSLCD,2025-05-28,22,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
19415,FRPD1PIBSLCD,2025-05-28,23,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
19416,FRPD1PIBSMAC,2025-05-28,0,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19417,FRPD1PIBSMAC,2025-05-28,1,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19418,FRPD1PIBSMAC,2025-05-28,2,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19419,FRPD1PIBSMAC,2025-05-28,3,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19420,FRPD1PIBSMAC,2025-05-28,4,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19421,FRPD1PIBSMAC,2025-05-28,5,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19422,FRPD1PIBSMAC,2025-05-28,6,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
19423,FRPD1PIBSMAC,2025-05-28,7,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
19424,FRPD1PIBSMAC,2025-05-28,8,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
19425,FRPD1PIBSMAC,2025-05-28,9,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
19426,FRPD1PIBSMAC,2025-05-28,10,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
19427,FRPD1PIBSMAC,2025-05-28,11,6,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 11:00:00
19428,FRPD1PIBSMAC,2025-05-28,12,6,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 12:00:00
19429,FRPD1PIBSMAC,2025-05-28,13,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
19430,FRPD1PIBSMAC,2025-05-28,14,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
19431,FRPD1PIBSMAC,2025-05-28,15,6,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 15:00:00
19432,FRPD1PIBSMAC,2025-05-28,16,6,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
19433,FRPD1PIBSMAC,2025-05-28,17,6,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 17:00:00
19434,FRPD1PIBSMAC,2025-05-28,18,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
19435,FRPD1PIBSMAC,2025-05-28,19,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
19436,FRPD1PIBSMAC,2025-05-28,20,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
19437,FRPD1PIBSMAC,2025-05-28,21,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
19438,FRPD1PIBSMAC,2025-05-28,22,6,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 22:00:00
19439,FRPD1PIBSMAC,2025-05-28,23,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
19440,FRPD1PIBSMEB,2025-05-28,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19441,FRPD1PIBSMEB,2025-05-28,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19442,FRPD1PIBSMEB,2025-05-28,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19443,FRPD1PIBSMEB,2025-05-28,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19444,FRPD1PIBSMEB,2025-05-28,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19445,FRPD1PIBSMEB,2025-05-28,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19446,FRPD1PIBSMEB,2025-05-28,6,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
19447,FRPD1PIBSMEB,2025-05-28,7,4,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
19448,FRPD1PIBSMEB,2025-05-28,8,4,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
19449,FRPD1PIBSMEB,2025-05-28,9,4,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
19450,FRPD1PIBSMEB,2025-05-28,10,4,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
19451,FRPD1PIBSMEB,2025-05-28,11,4,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 11:00:00
19452,FRPD1PIBSMEB,2025-05-28,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
19453,FRPD1PIBSMEB,2025-05-28,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
19454,FRPD1PIBSMEB,2025-05-28,14,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
19455,FRPD1PIBSMEB,2025-05-28,15,4,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 15:00:00
19456,FRPD1PIBSMEB,2025-05-28,16,4,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 16:00:00
19457,FRPD1PIBSMEB,2025-05-28,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19458,FRPD1PIBSMEB,2025-05-28,18,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
19459,FRPD1PIBSMEB,2025-05-28,19,4,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 19:00:00
19460,FRPD1PIBSMEB,2025-05-28,20,4,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
19461,FRPD1PIBSMEB,2025-05-28,21,4,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 21:00:00
19462,FRPD1PIBSMEB,2025-05-28,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
19463,FRPD1PIBSMEB,2025-05-28,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
19464,FRPD1PIBSMLC,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19465,FRPD1PIBSMLC,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19466,FRPD1PIBSMLC,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19467,FRPD1PIBSMLC,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19468,FRPD1PIBSMLC,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19469,FRPD1PIBSMLC,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19470,FRPD1PIBSMLC,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
19471,FRPD1PIBSMLC,2025-05-28,7,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 07:00:00
19472,FRPD1PIBSMLC,2025-05-28,8,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 08:00:00
19473,FRPD1PIBSMLC,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
19474,FRPD1PIBSMLC,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
19475,FRPD1PIBSMLC,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
19476,FRPD1PIBSMLC,2025-05-28,12,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 12:00:00
19477,FRPD1PIBSMLC,2025-05-28,13,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 13:00:00
19478,FRPD1PIBSMLC,2025-05-28,14,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 14:00:00
19479,FRPD1PIBSMLC,2025-05-28,15,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 15:00:00
19480,FRPD1PIBSMLC,2025-05-28,16,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 16:00:00
19481,FRPD1PIBSMLC,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19482,FRPD1PIBSMLC,2025-05-28,18,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
19483,FRPD1PIBSMLC,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
19484,FRPD1PIBSMLC,2025-05-28,20,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 20:00:00
19485,FRPD1PIBSMLC,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
19486,FRPD1PIBSMLC,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
19487,FRPD1PIBSMLC,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
19488,FRPD1PIBSMNQ,2025-05-28,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
19489,FRPD1PIBSMNQ,2025-05-28,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
19490,FRPD1PIBSMNQ,2025-05-28,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19491,FRPD1PIBSMNQ,2025-05-28,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19492,FRPD1PIBSMNQ,2025-05-28,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19493,FRPD1PIBSMNQ,2025-05-28,5,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19494,FRPD1PIBSMNQ,2025-05-28,6,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 06:00:00
19495,FRPD1PIBSMNQ,2025-05-28,7,7,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 07:00:00
19496,FRPD1PIBSMNQ,2025-05-28,8,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
19497,FRPD1PIBSMNQ,2025-05-28,9,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 09:00:00
19498,FRPD1PIBSMNQ,2025-05-28,10,7,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 10:00:00
19499,FRPD1PIBSMNQ,2025-05-28,11,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 11:00:00
19500,FRPD1PIBSMNQ,2025-05-28,12,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 12:00:00
19501,FRPD1PIBSMNQ,2025-05-28,13,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
19502,FRPD1PIBSMNQ,2025-05-28,14,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
19503,FRPD1PIBSMNQ,2025-05-28,15,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 15:00:00
19504,FRPD1PIBSMNQ,2025-05-28,16,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 16:00:00
19505,FRPD1PIBSMNQ,2025-05-28,17,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
19506,FRPD1PIBSMNQ,2025-05-28,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
19507,FRPD1PIBSMNQ,2025-05-28,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
19508,FRPD1PIBSMNQ,2025-05-28,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
19509,FRPD1PIBSMNQ,2025-05-28,21,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 21:00:00
19510,FRPD1PIBSMNQ,2025-05-28,22,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 22:00:00
19511,FRPD1PIBSMNQ,2025-05-28,23,7,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
19512,FRPD1PIBSPRP,2025-05-28,0,6,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 00:00:00
19513,FRPD1PIBSPRP,2025-05-28,1,6,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 01:00:00
19514,FRPD1PIBSPRP,2025-05-28,2,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
19515,FRPD1PIBSPRP,2025-05-28,3,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
19516,FRPD1PIBSPRP,2025-05-28,4,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
19517,FRPD1PIBSPRP,2025-05-28,5,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
19518,FRPD1PIBSPRP,2025-05-28,6,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
19519,FRPD1PIBSPRP,2025-05-28,7,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
19520,FRPD1PIBSPRP,2025-05-28,8,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
19521,FRPD1PIBSPRP,2025-05-28,9,6,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 09:00:00
